date,realized_log_ret,VaR_1,VaR_5,VaR_10
2017-05-18,0.0035061159989941,-0.03169985737409287,-0.018731889591802144,-0.013619742192607141
2017-05-19,0.0066732916745442,-0.028331598213149102,-0.016691745150785423,-0.012116928994325277
2017-05-22,0.0051597238099265,-0.025636550400181427,-0.01503710748012002,-0.010895524918245896
2017-05-23,0.0019655759391969,-0.02319478905807399,-0.013613284193941897,-0.009860389681561643
2017-05-24,0.0023652486208343,-0.02123998955219107,-0.012413188578739638,-0.008971104068958066
2017-05-25,0.0044446638728947,-0.019455683728375202,-0.011370381181633636,-0.00821346514004806
2017-05-26,0.0002235784148503,-0.017892273564595742,-0.01046458392561727,-0.007555559714160395
2017-05-30,-0.001105958827746,-0.016571753198255088,-0.009683920468684364,-0.006986469773755711
2017-05-31,-0.0004767264323159,-0.015636269797909295,-0.009101435568637762,-0.006552950723703032
2017-06-01,0.0075181801655306,-0.014616667575127428,-0.008501719556861735,-0.006116136372911001
2017-06-02,0.00338943683973,-0.013884610176377061,-0.008072989515347,-0.005799996938583519
2017-06-05,-0.0007754753252031,-0.013094601194557133,-0.007615660529940664,-0.005467069080702558
2017-06-06,-0.0028074030247973,-0.012691982543488498,-0.007338481482629061,-0.0052575463199316455
2017-06-07,0.0015053863582359,-0.013135952405716893,-0.007614812020963015,-0.005465300157963332
2017-06-08,0.0002958750114041,-0.01253488560774903,-0.007238493449712899,-0.005183037093030847
2017-06-09,-0.0010647373591972,-0.011980883130798585,-0.0069008503420220114,-0.004933383420896418
2017-06-12,-0.0007118272658841,-0.011749456924504475,-0.006756349256600687,-0.004828771230167555
2017-06-13,0.0044518989960753,-0.01139799423184336,-0.0065534944582926295,-0.004683691962824716
2017-06-14,-0.0010167685677728,-0.011182820226522689,-0.006413457545414685,-0.004576282177443743
2017-06-15,-0.0021887372993996,-0.011068828619536595,-0.006339228079822295,-0.00452063377618004
2017-06-16,0.0002137463578764,-0.011537579209074316,-0.006620591448192319,-0.004730239979600532
2017-06-19,0.0081906104717033,-0.011049883492742732,-0.006347214755158164,-0.004534795681326842
2017-06-20,-0.0064945916019629,-0.011131810487251337,-0.006392104004261227,-0.004561080809375248
2017-06-21,-0.0005130194177498,-0.015673220592639585,-0.009113121357820936,-0.006557102262032352
2017-06-22,-0.0005214974074112,-0.014562677139379206,-0.008481909901528022,-0.006103920935996714
2017-06-23,0.0014242356377183,-0.013771009853229049,-0.007972060045873442,-0.0057197894385466914
2017-06-26,0.0003649672492667,-0.012931907169252426,-0.007484815226672421,-0.00536706423794484
2017-06-27,-0.0079403555859256,-0.012272777487317246,-0.007083339414788986,-0.005072829440161597
2017-06-28,0.0085305824305086,-0.01811808384028635,-0.010567352989918843,-0.007623261233189893
2017-06-29,-0.0085099191815425,-0.016778260759954172,-0.009809227694145224,-0.007076426267357467
2017-06-30,0.0015402756132445,-0.021660089777419452,-0.01272857038894588,-0.009216709286172001
2017-07-03,0.0022668643736558,-0.019378548518944893,-0.011362647854674567,-0.008212966797171907
2017-07-05,0.0014645447102861,-0.017594085394569872,-0.01029700882541288,-0.00743382691145218
2017-07-06,-0.0092842204387713,-0.016166038767616967,-0.009394542999996562,-0.0067622678637193215
2017-07-07,0.0061839278951492,-0.02221880922252411,-0.012922249996312354,-0.009325260778105238
2017-07-10,0.0010674536887664,-0.020030745292148277,-0.01164217545684834,-0.008394651043015537
2017-07-11,-0.0007870852498186,-0.018125627051137173,-0.010518361653417645,-0.007575249198767408
2017-07-12,0.0072948651762976,-0.016723696323145507,-0.009663666606806842,-0.006946721825587206
2017-07-13,0.0018644516718522,-0.015553807642524595,-0.009006183125637382,-0.006472968191367235
2017-07-14,0.0045565221093468,-0.014431432400479827,-0.008345967268306956,-0.0059910240037198215
2017-07-17,-8.132990667775175e-05,-0.013553953188217007,-0.00783411094067112,-0.0056161292819043975
2017-07-18,0.0006748379222303,-0.012759225460776962,-0.007358137820662389,-0.0052669166674686775
2017-07-19,0.0051964171748606,-0.012078988901449157,-0.0069421145337703926,-0.004958731809397393
2017-07-20,0.0002142483227096,-0.011722137346417073,-0.006722847360134283,-0.004792567589269159
2017-07-21,-0.000691418952611,-0.011250290649177805,-0.006427976487470215,-0.0045726305802960086
2017-07-24,-0.0005623830624132,-0.011065521151934123,-0.006286093530439763,-0.004462795827087248
2017-07-25,0.0025464024624053,-0.010830217294898201,-0.006135325904416714,-0.004351247010117034
2017-07-26,0.0002462124664557,-0.010514692770691622,-0.0059566971058042225,-0.0042201308460142785
2017-07-27,-0.0009650152466234,-0.010185873323299378,-0.00575993314851796,-0.004075449234568441
2017-07-28,-0.0013542058238753,-0.010160076638789222,-0.005743039967415864,-0.0040635391953144145
2017-07-31,-0.0004976765084094,-0.010293759734220918,-0.0058234543632378725,-0.004124070523022526
2017-08-01,0.0021467347365593,-0.010057354520440445,-0.005681871343047333,-0.00402173694441433
2017-08-02,0.0003956926085368,-0.009803441913967426,-0.005522754438071567,-0.0039007864421797996
2017-08-03,-0.0020649767602529,-0.009493013423937102,-0.005335659243463108,-0.003763194347682383
2017-08-04,0.0017419741249735,-0.010179709548959975,-0.005726771768302706,-0.0040479692380943014
2017-08-07,0.001771193759132,-0.009825160476778465,-0.005509379646111041,-0.0038854091688108224
2017-08-08,-0.0023528615462904,-0.009467140164913134,-0.005313833705574871,-0.003744706042636675
2017-08-09,-0.00040413511595,-0.01021835637593364,-0.005777247555331021,-0.004089665626851782
2017-08-10,-0.0145069632058962,-0.009816027715131887,-0.005552657877390921,-0.0039301575685902765
2017-08-11,0.0012828632969021,-0.026331760277111996,-0.015014099317861976,-0.010753234223221594
2017-08-14,0.0097255540664811,-0.02318422042634852,-0.013228201655475169,-0.009469079872965016
2017-08-15,-0.0002109516360633,-0.021396426391605963,-0.012239123606607394,-0.00876291812190651
2017-08-16,0.0013865972616553,-0.019299472960831107,-0.01099533139111536,-0.007854614427450925
2017-08-17,-0.0154827894194724,-0.017635004659147652,-0.009990297270037932,-0.007115828080844607
2017-08-18,-0.0019523131219099,-0.02996129105064622,-0.017026699255335388,-0.012184510925988561
2017-08-21,0.0011125442559736,-0.026708759766487376,-0.015154711591683334,-0.010831754057309722
2017-08-22,0.0099453563294575,-0.02434672602628318,-0.013747270876218591,-0.009804217773741453
2017-08-23,-0.0034514271895726,-0.022844802255121435,-0.012844205015513886,-0.009142196316271625
2017-08-24,-0.002088889102338,-0.02149379296617742,-0.012129369987072673,-0.00864220730773278
2017-08-25,0.0018638265442278,-0.01992086233553315,-0.011235100861048722,-0.007999145896041253
2017-08-28,0.0002291541358028,-0.01824937917176305,-0.010290218208864346,-0.007319661793037646
2017-08-29,0.0009692320719816,-0.01689029996690431,-0.009453936989947266,-0.00670378443663531
2017-08-30,0.0044862876641733,-0.015374616801181788,-0.008615647438239978,-0.006106609502568685
2017-08-31,0.0057536951033112,-0.014492206317317293,-0.008097381651563797,-0.0057261408181370765
2017-09-01,0.0019159494456246,-0.013962465140693709,-0.0077853903866144354,-0.005497903590391237
2017-09-05,-0.0074661998221321,-0.013077328080938205,-0.007245675253446937,-0.005097531642301407
2017-09-06,0.0032008346241356,-0.017217118568042384,-0.009628739821428088,-0.006822369952262154
2017-09-07,-0.0002595843420323,-0.015940771511526425,-0.00891797671248251,-0.006314617186492183
2017-09-08,-0.0014126704251546,-0.01478320306320616,-0.008264637921988859,-0.0058459786558242985
2017-09-11,0.0106270925742864,-0.014165917357314263,-0.0078719652651552,-0.0055557012976973205
2017-09-12,0.0035267602631465,-0.014271100203973526,-0.00792415415819584,-0.0055894412702306925
2017-09-13,0.0005485584462396,-0.013382583456597296,-0.007448706214737668,-0.005252466063429416
2017-09-14,-0.0007728733853538,-0.012715261172398401,-0.007011517507843335,-0.004922919467741998
2017-09-15,0.001441147402561,-0.012136691388427798,-0.006694346095116544,-0.004699247788515018
2017-09-18,0.0017226464262414,-0.011665982312957934,-0.006362845876738781,-0.004443579497727144
2017-09-19,0.0010417395196569,-0.011065552598312878,-0.006052266900069309,-0.004225835087837799
2017-09-20,0.0005384052566741,-0.010533426292811333,-0.005768431910733438,-0.004025022154806929
2017-09-21,-0.0028748502518913,-0.0100366981649495,-0.005509216018674237,-0.0038439416446413694
2017-09-22,0.0003398226158664,-0.010987565560449448,-0.00604898322855038,-0.004230897699501883
2017-09-25,-0.0020326592812418,-0.01039592648063045,-0.005739883516477596,-0.004016306382767899
2017-09-26,0.0002202709341379,-0.010842876492257729,-0.005977366053214382,-0.004186567086511187
2017-09-27,0.003984522803333,-0.010309099575920981,-0.005688956168593214,-0.003984324365575952
2017-09-28,0.0010723476868887,-0.010273997179000962,-0.005652632185543931,-0.0039524168144736286
2017-09-29,0.0036151733313154,-0.009966773072098659,-0.005448523961705786,-0.003798960139976983
2017-10-02,0.004045083772711,-0.00981914539348639,-0.005375200737732915,-0.003745093210698142
2017-10-03,0.0021801645338062,-0.009826212639580252,-0.005369547022421443,-0.0037369716916473956
2017-10-04,0.0012025843208958,-0.009626627917088706,-0.005229931258690197,-0.0036293910059382005
2017-10-05,0.0056779152561725,-0.009282793631858853,-0.005044947997499747,-0.003497400720642024
2017-10-06,-0.0012742326433832,-0.009581146638526071,-0.005243695489552096,-0.0036442319049658422
2017-10-09,-0.0016962666577011,-0.009740384982510017,-0.005326704169739233,-0.0037027461343245227
2017-10-10,0.0024296388494891,-0.01003350092538276,-0.005502615075072781,-0.003833009773253929
2017-10-11,0.0016608436514404,-0.00982519518960376,-0.0053505050060849635,-0.0037147078348236584
2017-10-12,-0.0017706191606343,-0.009484010072099463,-0.005161272141785636,-0.0035789995366383664
2017-10-13,0.0012107843559991,-0.009825041924821186,-0.005383803568795855,-0.003748233560220431
2017-10-16,0.0015221745378593,-0.009438549242915878,-0.005172013130144457,-0.003596765581607202
2017-10-17,0.0007426371777148,-0.009127211341052039,-0.004987439584083564,-0.0034599925896259655
2017-10-18,0.0007069470533318,-0.008946607627103274,-0.004850882319515045,-0.003354279904932432
2017-10-19,0.0004450030911371,-0.008747549551791318,-0.004701420434697534,-0.0032386683298492834
2017-10-20,0.0048936595060871,-0.00843872032489577,-0.004526854324257472,-0.0031123914690886594
2017-10-23,-0.0037118498738868,-0.008722910044324062,-0.004704713255975301,-0.003240389682402961
2017-10-24,0.0015346566589204,-0.010956141839341854,-0.005951058788872362,-0.004135737189986934
2017-10-25,-0.0047283625465137,-0.01035393278423183,-0.005619391435303633,-0.0038983802194606882
2017-10-26,0.001250586375276,-0.012886718956911071,-0.007064147639141839,-0.004940232421916092
2017-10-27,0.0080482940481614,-0.012071521378068526,-0.006554369316472857,-0.004562962024237666
2017-10-30,-0.0032480853421708,-0.012001925745874322,-0.006543474553821832,-0.004559374410022543
2017-10-31,0.0009440798545758,-0.01267008410114336,-0.006944104318492724,-0.004853691905213614
2017-11-01,0.0016296443610466,-0.01179996398480769,-0.006463717403118916,-0.004510995178607614
2017-11-02,0.0001821998504807,-0.011089427042525014,-0.006072583330677059,-0.004231610160062036
2017-11-03,0.003103921867515,-0.010579166722318636,-0.005751325037045849,-0.003992342288739455
2017-11-06,0.0012936787264079,-0.010120706935371548,-0.005513613004463477,-0.0038246997077978563
2017-11-07,-0.0006022212881919,-0.00966094807070373,-0.0052535768127601745,-0.003636513579722173
2017-11-08,0.0018248497055761,-0.009479720997455605,-0.005126777828549497,-0.0035398509154487812
2017-11-09,-0.0037226731901531,-0.009193140410811753,-0.004935515138202834,-0.0033927843772941692
2017-11-10,-0.0008902410818754,-0.011185342034304005,-0.006035773256671754,-0.004180032091126593
2017-11-13,0.0009676159087881,-0.010697621562391221,-0.0057826864997992935,-0.004004881652263576
2017-11-14,-0.0023548742814094,-0.010215889719372064,-0.00545933035330684,-0.003761095238632721
2017-11-15,-0.0054396880438876,-0.010594981353595836,-0.005706879592770086,-0.003948572928165631
2017-11-16,0.0080846646173986,-0.013383696313652911,-0.007307595138447131,-0.005105427725452577
2017-11-17,-0.0026721209291347,-0.013044329971132845,-0.0071566783641913954,-0.005004120139096107
2017-11-20,0.0013524434200009,-0.012934505324462815,-0.007128254096448713,-0.0049936199666077725
2017-11-21,0.0065541101160686,-0.012036178817087044,-0.006631014376850733,-0.004638734533070572
2017-11-22,-0.0008275071531977,-0.011668633215575774,-0.0064490074636583015,-0.004511604342759413
2017-11-24,0.0020501939094117,-0.011157104831618626,-0.006160433209114513,-0.0043051646104885375
2017-11-27,-0.0003535796129012,-0.010642521528722077,-0.005848915382040374,-0.004075759082197401
2017-11-28,0.0098570825089723,-0.01023963896527922,-0.005606558762493359,-0.003898267371631355
2017-11-29,-0.0004835083765888,-0.0108726348350416,-0.00594312926472412,-0.004130820910642271
2017-11-30,0.0080407017446608,-0.010450450028312132,-0.005665635078601735,-0.003923928606633059
2017-12-01,-0.0020495452421016,-0.010778343137679107,-0.005853991397865171,-0.004056114876701773
2017-12-04,-0.00103771772031,-0.010890919576125509,-0.005927220935671536,-0.0041122589234064335
2017-12-05,-0.0036405158182466,-0.010601183009448806,-0.005761589473014651,-0.003993648828718544
2017-12-06,-2.2818720479378385e-05,-0.011651737300812511,-0.0063943862478256595,-0.004459774150598887
2017-12-07,0.0029317404460327,-0.011078715587450737,-0.00606542706582923,-0.004221709191479783
2017-12-08,0.0054494398966848,-0.010618901847778705,-0.0058110370772228494,-0.004039381999402479
2017-12-11,0.0031817840676744,-0.01048064946157121,-0.005729254856723534,-0.003977638189049388
2017-12-12,0.0016602938251129,-0.010183443845485599,-0.00553737198986249,-0.003832694892491174
2017-12-13,-0.0003603725390082,-0.009845113885396302,-0.005326617207907768,-0.0036747352277282084
2017-12-14,-0.0041159443500049,-0.00959659146713457,-0.005182378951774623,-0.003570079967192962
2017-12-15,0.0085627021217726,-0.011353608859056657,-0.006182885343162348,-0.0042932851454853295
2017-12-18,0.0057138433441377,-0.011521880160425024,-0.006266877330738338,-0.004348688503953627
2017-12-19,-0.0033878397902293,-0.011300551104249039,-0.006127627204433011,-0.0042433408561900615
2017-12-20,-0.0008058348847717,-0.01205826934676499,-0.006583641909340564,-0.00457908315294301
2017-12-21,0.0020580665174296,-0.011525405037694274,-0.006289841833656789,-0.004370622890355336
2017-12-22,-0.0004619505571534,-0.011022718382717947,-0.00598616556309752,-0.004147209972845848
2017-12-26,-0.0012043095598643,-0.010638318894893911,-0.0057650526140724375,-0.003987776749599281
2017-12-27,0.0007421455057645,-0.010504142859997519,-0.0056845999797198185,-0.00392972278505639
2017-12-28,0.0018287702988475,-0.010161467321711526,-0.005461700674731221,-0.0037621237947250007
2017-12-29,-0.0042511680136643,-0.009785149209388676,-0.005266975846811117,-0.003625390896109445
2018-01-02,0.0074054693362608,-0.011503753751139736,-0.0062391430150652745,-0.004324860799358788
2018-01-03,0.0062494194355444,-0.011579366515042893,-0.006265864053887064,-0.00433708043181846
2018-01-04,0.0041202128691741,-0.011417691824511527,-0.006176269495616055,-0.004269793765575184
2018-01-05,0.0067760405908421,-0.010957191013633212,-0.005954922333440796,-0.004118249609405263
2018-01-08,0.0018251803378994,-0.0109969643061762,-0.005998385979915865,-0.004152373081225748
2018-01-09,0.0015456993546871,-0.010597944722120452,-0.005761177124653742,-0.003977305052672857
2018-01-10,-0.0012763939789621,-0.010163382267299643,-0.005485247408768584,-0.0037717913927404634
2018-01-11,0.0070091245652594,-0.010234574195037599,-0.005502293820630465,-0.0037793086838147764
2018-01-12,0.0066768231102205,-0.010513660602013466,-0.005695825620007825,-0.003923880067944798
2018-01-16,-0.0034264770867089,-0.01089258939108303,-0.005911358838638684,-0.00407512150110511
2018-01-17,0.0093848932835323,-0.011671157340658014,-0.00639072091775696,-0.004431547983041507
2018-01-18,-0.001567574740612,-0.012311414267541345,-0.006727533831176628,-0.004665649294333293
