date,realized_log_ret,VaR_1,VaR_5,VaR_10
2008-06-03,-0.0060445014553449,-0.02299215239741805,-0.01463131716656343,-0.01090364652441225
2008-06-04,-4.356602431698775e-05,-0.022880102208390013,-0.014564270884781237,-0.010856203846072674
2008-06-05,0.0188170440938444,-0.02212377299076746,-0.014060338746905179,-0.01047072042060664
2008-06-06,-0.0314510678074402,-0.02150583902675647,-0.013655388854371269,-0.01016444346131531
2008-06-09,0.001895400915667,-0.03443097373104697,-0.02181499593390366,-0.016255915907566053
2008-06-10,-0.0034776506156255,-0.03307893140026355,-0.020950385644357597,-0.015606481384685032
2008-06-11,-0.0164782383804906,-0.032015825766421396,-0.020274824896544273,-0.015101356749329166
2008-06-12,0.003520406650912,-0.034110254080158026,-0.02162363844022525,-0.016115646964102243
2008-06-13,0.0145253743576416,-0.032860158233458156,-0.02082108087498818,-0.015513091659282776
2008-06-16,7.353562985201734e-06,-0.031806407915751664,-0.020141237676518323,-0.015002370597792716
2008-06-17,-0.0067216107450649,-0.03066322144962165,-0.01940417864997018,-0.014446762529660945
2008-06-18,-0.0089458605989793,-0.03018232897778572,-0.01910017538575449,-0.014219208868096527
2008-06-19,0.0030727718630734,-0.030180588224563615,-0.019100448311048856,-0.014219334783793868
2008-06-20,-0.0188682006191953,-0.029124335670210614,-0.018427557966808606,-0.013715291450975388
2008-06-23,0.0007054888078172,-0.032501513169687454,-0.020603953710656445,-0.015354176720817507
2008-06-24,-0.003159608285471,-0.031469107129541825,-0.01992021376963762,-0.014834024717024113
2008-06-25,0.0059614729786314,-0.03050333995965289,-0.019294813932963818,-0.014361836895858276
2008-06-26,-0.0298575461956192,-0.02950062216594654,-0.018624397559843565,-0.013849076507113629
2008-06-27,-0.0031682391285796,-0.03850007786441126,-0.024337590863052472,-0.018124145641314895
2008-06-30,-0.0001797823075602,-0.037322286771120546,-0.023542509600047713,-0.017514716179406132
2008-07-01,0.0044771071913949,-0.03591653698593198,-0.022651549219858097,-0.01684894835476712
2008-07-02,-0.018291492892823,-0.03458728011778655,-0.021815633415338192,-0.016225547108927624
2008-07-03,0.0009823494784972,-0.03691326336778123,-0.023333903416561098,-0.01737380146488911
2008-07-07,-0.0090838127310028,-0.035572833876060396,-0.02246970508839103,-0.016722614966325103
2008-07-08,0.0174500168429041,-0.0352269697836053,-0.022251773922774394,-0.01655963600498113
2008-07-09,-0.0229385707895666,-0.03405863423800756,-0.021516820653345144,-0.016010329805508608
2008-07-10,0.0074124220725986,-0.03833084763964274,-0.02427173754114639,-0.01808409919207045
2008-07-11,-0.0110345062334911,-0.03699486304531217,-0.023406805136312995,-0.017432818303516052
2008-07-14,-0.0099026756945947,-0.03709544019489146,-0.023450033114662774,-0.017458438599893645
2008-07-15,-0.0109316658505136,-0.03678771752144855,-0.02327683070297026,-0.017335759199184078
2008-07-16,0.0250026236199305,-0.03681930010078205,-0.023278754953370902,-0.01733110287895683
2008-07-17,0.0111476930809706,-0.0356390110398223,-0.02254692378164229,-0.01678774852001339
2008-07-18,0.0006985735096067,-0.03445147254159933,-0.021772951984582158,-0.01620381907909841
2008-07-21,-0.0002380952392204,-0.03318985991595255,-0.020977481615742102,-0.015610304803149844
2008-07-22,0.0132781248622206,-0.03198466783878388,-0.02021306286158634,-0.015039602201833823
2008-07-23,0.0042519662937676,-0.03086780488393338,-0.019519078043116166,-0.014523780285723563
2008-07-24,-0.0224873914288581,-0.02972941718265144,-0.018790344918116444,-0.013977114162503296
2008-07-25,0.0030823046891166,-0.03472309309516829,-0.02197808821422169,-0.016366852231912834
2008-07-28,-0.0181276755322157,-0.03346052682459234,-0.021173051406235707,-0.01576328726396486
2008-07-29,0.0223652390089466,-0.0359440657590105,-0.022790445495117814,-0.016983815319851853
2008-07-30,0.0166405473198612,-0.0347807982486748,-0.02207903784780421,-0.016456252444261507
2008-07-31,-0.0131465831001253,-0.03362333106425459,-0.0213650658079906,-0.015927923924964983
2008-08-01,-0.0054676725377014,-0.03446915744781916,-0.021899508709535234,-0.016328959143688163
2008-08-04,-0.009030288316107,-0.033631042849095655,-0.021362151635583863,-0.0159252501105657
2008-08-05,0.0276445439539338,-0.033372820803803986,-0.021185334958314716,-0.015787160681391566
2008-08-06,0.0040881415503983,-0.03242480602195783,-0.02059610197325211,-0.015349770023172499
2008-08-07,-0.017621463460637,-0.03130649782998177,-0.019857808622069987,-0.014790467641265308
2008-08-08,0.0222181053324952,-0.033875236049754356,-0.021537467406020295,-0.01606213745482219
2008-08-11,0.0074305176309339,-0.03283050564701962,-0.02087219149604293,-0.015564778936543268
2008-08-12,-0.0116549279704845,-0.03171282799727521,-0.020145435702592068,-0.015014846415743974
2008-08-13,-0.0029117527181927,-0.03232961159651872,-0.02054121874628382,-0.015314179376986514
2008-08-14,0.0054825676571859,-0.031349103166260425,-0.019910001331868432,-0.014839139199669362
2008-08-15,0.0037899445998279,-0.03028351150645062,-0.0192331097140265,-0.014332556711073023
2008-08-18,-0.0143709844079964,-0.02928097919046465,-0.0185676106506971,-0.013827711928252329
2008-08-19,-0.00957305828552,-0.030942906570507724,-0.019663378172622082,-0.014659931577811784
2008-08-20,0.0059634972614706,-0.031066982131945527,-0.019745803158767228,-0.01472384480027341
2008-08-21,0.0020765021938062,-0.02998810790150762,-0.019042590411788785,-0.014190314070617818
2008-08-22,0.011294014263024,-0.02897871335900305,-0.018390069048456345,-0.013699756059371591
2008-08-25,-0.0192629979961793,-0.02803714967010429,-0.017804149976502006,-0.0132646204518997
2008-08-26,0.0031354408998325,-0.03183522875406032,-0.02024041931221843,-0.015096671565527202
2008-08-27,0.0080143636966454,-0.03077127691711603,-0.019543830857688068,-0.014568432006370025
2008-08-28,0.013985916855173,-0.02978339444962467,-0.018903942305208872,-0.01408692149670938
2008-08-29,-0.0126603082457821,-0.028845490024056168,-0.018306764808681424,-0.013637946406900352
2008-09-02,-0.0046081951065461,-0.029949278303166425,-0.019045007272821466,-0.014202075315642295
2008-09-03,-0.0015904544765135,-0.02926887882822184,-0.018607364681720636,-0.013874364361186754
2008-09-04,-0.0307983673779972,-0.028332192372215556,-0.018012154043710978,-0.013429288214690565
2008-09-05,0.0045019681349014,-0.037790554675028565,-0.024043205595095055,-0.01794942930326864
2008-09-08,0.0204613979435679,-0.03655104060727639,-0.02321954803224192,-0.017321291477581005
2008-09-09,-0.0344937862385466,-0.03541846950054703,-0.02252292066324026,-0.0168065300028167
2008-09-10,0.0053979150082463,-0.04516381431231517,-0.02873707334455076,-0.021464533072950945
2008-09-11,0.0145977403270558,-0.04355419235124021,-0.027687095083412702,-0.020669878821294493
2008-09-12,0.0020703858391799,-0.04215319581274385,-0.026794001076528753,-0.02000123794638688
2008-09-15,-0.0445381548754379,-0.04081143573399092,-0.02590776279637275,-0.01932666467321972
2008-09-16,0.01346799366096,-0.055188469990986054,-0.03500299445593367,-0.026121937449435598
2008-09-17,-0.0488527711573807,-0.053155344369608566,-0.03373553539459157,-0.025180211181383378
2008-09-18,0.0376948347739825,-0.06721292672246819,-0.04264730211717429,-0.0318436393236261
2008-09-19,0.0420284402092914,-0.06533145722112599,-0.04147773503111434,-0.03097668796562303
2008-09-22,-0.0364463349224744,-0.06346502897988693,-0.04033407017696102,-0.030133469997857175
2008-09-23,-0.0160406911282837,-0.06960950246120187,-0.04431828307844679,-0.033138055750608485
2008-09-24,0.000698409254122,-0.06866624353699337,-0.043685514201068025,-0.03265675966388177
2008-09-25,0.0186337171976198,-0.06593000769085312,-0.041937637554947754,-0.031346417240850404
2008-09-26,0.0036344346683057,-0.06342757852958972,-0.040364482356097436,-0.030173478567426044
2008-09-29,-0.075101960820521,-0.06107611450875882,-0.038832299243987414,-0.029016872499392842
2008-09-30,0.0341976990138057,-0.09055360848486553,-0.0573743563006482,-0.042839899284470837
2008-10-01,-0.0041478334899016,-0.08725271451901045,-0.05525512526875454,-0.04124661197662091
2008-10-02,-0.0418246770938193,-0.08381635072317511,-0.05308608598558842,-0.039627520859079716
2008-10-03,-0.013505478657386,-0.08937508330351639,-0.05659453715824581,-0.04224541511852042
2008-10-06,-0.0343156186663424,-0.08675641629046654,-0.05483814454168733,-0.0409036692680378
2008-10-07,-0.0626020370647841,-0.08923967391234966,-0.056478759790321506,-0.042149915605341134
2008-10-08,-0.0138233845117756,-0.10368044555277195,-0.06569850799717517,-0.049063311838095
2008-10-09,-0.0702825870569086,-0.10025314148686773,-0.06337783728532662,-0.047285291483165945
2008-10-10,-0.0142601585473611,-0.11650849107756792,-0.07382563126087525,-0.05513751891829921
2008-10-13,0.1064202668204883,-0.1126831199173831,-0.0714486089432636,-0.0533739597483654
2008-10-14,-0.0080340956202196,-0.10926498154625769,-0.06909399567784176,-0.0515603610722945
2008-10-15,-0.0968836243220669,-0.10533842089505006,-0.06666968293724086,-0.04976567104565981
2008-10-16,0.042894893431332,-0.13680453937593773,-0.08642871545447743,-0.06448963789541583
2008-10-17,-0.0052596539181477,-0.13178638095745543,-0.08310686853838412,-0.061968583740196544
2008-10-20,0.0461159150721606,-0.12646549470455576,-0.07983008536774715,-0.05954510835123112
2008-10-21,-0.0315816806375002,-0.12161100783604258,-0.07689738496961106,-0.05739257381829993
2008-10-22,-0.0587820752314991,-0.12057526752979926,-0.07634462870619291,-0.05700826887166184
2008-10-23,0.0100181073825336,-0.1286107926143755,-0.08159128319658494,-0.06097397813637751
2008-10-24,-0.0373828168068151,-0.1236452167042721,-0.07832317836866448,-0.058498259587966624
2008-10-27,-0.0319952097097955,-0.12364473014790582,-0.07838727210103819,-0.05856545855843659
2008-10-28,0.1033100174546888,-0.12257392033785955,-0.07773460966226932,-0.058085832731704604
2008-10-29,-0.0193398885979068,-0.11841533609190134,-0.07515258296102618,-0.05617058911915123
2008-10-30,0.0341823441193307,-0.11516534808614187,-0.07308665541023639,-0.054624174440607826
2008-10-31,0.0172242524607382,-0.11047118428213713,-0.07017996684691742,-0.05246970194146322
2008-11-03,-0.0047490823402744,-0.10617406345822199,-0.06735013320399684,-0.050325913342380534
2008-11-04,0.0395068520726926,-0.10208262906049616,-0.06464737690741983,-0.04827644053370322
2008-11-05,-0.0541114345773827,-0.09796207176344655,-0.06211237256769143,-0.04640218498837032
2008-11-06,-0.0507683875464604,-0.1075379251505008,-0.06816877526408205,-0.0509251822666737
2008-11-07,0.0282442191983056,-0.1141351705863419,-0.07240841844886821,-0.05411270020918829
2008-11-10,-0.0124497733744695,-0.10947555043990692,-0.06950649872363594,-0.051957509538158406
2008-11-11,-0.0231794632537623,-0.1057313508628296,-0.06697783950879649,-0.050021473266184564
2008-11-12,-0.0515920825401865,-0.10388884736308152,-0.06581246610621191,-0.04915241643541861
2008-11-13,0.0676122097540776,-0.11129945134779075,-0.07062340936242259,-0.0527809695960319
2008-11-14,-0.0455561139115943,-0.10715271364545624,-0.06806096341685819,-0.05088469254806927
2008-11-17,-0.0257896777217201,-0.11163323914249611,-0.07102756324535839,-0.0531380733836255
2008-11-18,0.0099836387319864,-0.10990719266381645,-0.06992695353000306,-0.052312479909250705
2008-11-19,-0.0617388832383785,-0.10540213550670083,-0.06702919625503362,-0.05013311964954706
2008-11-20,-0.0688371540006249,-0.11723048513006067,-0.07460159805125642,-0.05581795518191188
2008-11-21,0.0600780465651844,-0.13026165872185977,-0.08304135833248064,-0.062178248133652046
2008-11-24,0.0574985402175292,-0.12511487941093916,-0.07986476377473967,-0.059827385393589255
2008-11-25,0.0114260143890447,-0.12016642696293608,-0.07678958980227747,-0.05754532882788222
2008-11-26,0.0343718993723598,-0.11503453089479891,-0.0735123393856771,-0.05508491404938794
2008-11-28,0.0100250904091758,-0.11048511359482256,-0.07060176385108255,-0.052902585355848
2008-12-01,-0.0931935693123762,-0.10593746406714642,-0.06769480708580261,-0.05072374449130522
2008-12-02,0.0398451430751922,-0.13562147511387868,-0.08663515597107917,-0.0649193524974447
2008-12-03,0.0241849756294731,-0.13039569941368334,-0.08323483952171257,-0.06235437424380857
2008-12-04,-0.0298975233268157,-0.12519278372527284,-0.07988962087522716,-0.05984111621808485
2008-12-05,0.0382829089899576,-0.12350939865338476,-0.07881553612160501,-0.05903662331771517
2008-12-08,0.0341995975788549,-0.11853942757952696,-0.0756951486465063,-0.05671090466196838
2008-12-09,-0.0213525700620449,-0.11385381841083161,-0.07264550141814068,-0.0544067113182678
2008-12-10,0.0111170661680182,-0.11112026302048955,-0.0709139717999925,-0.05311212070851384
2008-12-11,-0.0284283103572287,-0.10674795267931125,-0.06802775669812004,-0.05092390844193504
2008-12-12,0.0067400224361211,-0.10600065589850266,-0.06757101570684466,-0.05058816600879086
2008-12-15,-0.0119026565149278,-0.10156942512136821,-0.06474287457490621,-0.048468085916417186
2008-12-16,0.0490311333046422,-0.0979869867336643,-0.06240734897093073,-0.04670250299139913
2008-12-17,-0.010093590958343,-0.0944786945947822,-0.06018449869580244,-0.04504222644082726
2008-12-18,-0.0209498467434601,-0.09088580419842968,-0.057902154938938265,-0.04333415743442576
2008-12-19,0.0018848444940644,-0.08925328265249899,-0.056885647560613234,-0.0425790798533484
2008-12-22,-0.0174944176919362,-0.08516877765999768,-0.054259840907467494,-0.04060486406657514
2008-12-23,-0.0095697820219067,-0.08322798550860205,-0.05297653418061235,-0.03962916437441623
2008-12-24,0.0057528518523941,-0.07943225728927823,-0.05054735523885353,-0.03780480721541979
2008-12-26,0.004906448538188,-0.07557700144221656,-0.04804912673146051,-0.035920578331887984
2008-12-29,-0.0040083896664917,-0.07178343797012196,-0.045615955757634774,-0.0340940882072396
2008-12-30,0.0244194611438839,-0.06810475039831493,-0.043257820893970476,-0.03232329548631825
2008-12-31,0.0148264816600818,-0.06518611941532554,-0.04141840383079562,-0.03095144744597078
2009-01-02,0.0293210269447401,-0.06189563742190999,-0.03929866689165757,-0.02935569460714689
2009-01-05,-0.0030672394698418,-0.05981822576395927,-0.03800289399368957,-0.028393246753821884
2009-01-06,0.00716371601378,-0.056466043322559514,-0.035840033334248025,-0.026763775599253036
2009-01-07,-0.0301033523570088,-0.052990396151653234,-0.033593868417114314,-0.025073468489300144
2009-01-08,0.0035889683370262,-0.06006126123014039,-0.038094894987782346,-0.028446065164220647
2009-01-09,-0.0221789333163853,-0.056763777677081156,-0.035959755297682805,-0.026835230214173868
2009-01-12,-0.0225555958325243,-0.058659067281217225,-0.03715535203225762,-0.02772603653711539
2009-01-13,0.0010681982350968,-0.060433608227181225,-0.03827074775291527,-0.02855580485475148
2009-01-14,-0.0326241437575003,-0.05749735466676,-0.03638316568983885,-0.02713631028086074
2009-01-15,0.0010905772842066,-0.06422825259627812,-0.04070796204793256,-0.03038766069358045
2009-01-16,0.0067422221266912,-0.06128725331455026,-0.03881682369817719,-0.028967374098910047
2009-01-20,-0.0538508437108564,-0.058392437604842515,-0.03698448752658378,-0.027598137170657167
2009-01-21,0.042251158692685,-0.07770923637676388,-0.04924497125063837,-0.03676930583243493
2009-01-22,-0.0151989730464334,-0.07450984869052045,-0.047209299276163394,-0.035246623648331955
2009-01-23,0.0051241046992815,-0.07289857921082553,-0.04615656095163761,-0.034452301893439466
2009-01-26,0.0061503242047624,-0.06963011996064247,-0.04407777520433532,-0.032896657178003545
2009-01-27,0.0105102680762767,-0.06648159435312785,-0.04206557006237653,-0.03138671341047328
2009-01-28,0.0328314078536067,-0.06360988333552456,-0.04018483327588435,-0.02996525360328732
2009-01-29,-0.0333756062391747,-0.0608965329274686,-0.038518621874889795,-0.02873377138656244
2009-01-30,-0.0224257914282492,-0.06705363806497103,-0.042491616418061255,-0.031724383330231205
2009-02-02,-0.0012472830830079,-0.06795893391807342,-0.043034892538506106,-0.032120449963405136
2009-02-03,0.0150924932476126,-0.06495737020927185,-0.04111636656025517,-0.030682456575518026
2009-02-04,-0.0067544358061732,-0.062087427802505354,-0.039297955304538945,-0.02932425389628715
2009-02-05,0.0159028695380811,-0.059698559048573664,-0.03776532314121893,-0.028173143794072472
2009-02-06,0.0261704596420582,-0.05700587327952596,-0.03607318946554578,-0.026912278502871968
