date,realized_log_ret,VaR_1,VaR_5,VaR_10
2012-03-21,-0.0016947828967044,-0.016383923584369586,-0.010141174814715475,-0.007401880772910941
2012-03-22,-0.0072673490859491,-0.015125614920665848,-0.009352743311475942,-0.006816152648186324
2012-03-23,0.0031823877544177,-0.018072272604095534,-0.011270782499762934,-0.008268141270553036
2012-03-26,0.013632148790057,-0.016297763620679716,-0.010140502374758225,-0.007420522028389934
2012-03-27,-0.0028064588138034,-0.01923597616244555,-0.012019097804470172,-0.008825586476394481
2012-03-28,-0.0051882539879049,-0.016896770827173155,-0.010525926454634335,-0.007706933815596281
2012-03-29,-0.0015809829598625,-0.01668919843479623,-0.010415997790721694,-0.007633722331369357
2012-03-30,0.0036921805509271,-0.018998895730440536,-0.01186374053418539,-0.008710933922724937
2012-04-02,0.007435346682838,-0.01820688698612796,-0.011355068550917056,-0.008327955691587088
2012-04-03,-0.0041105526601095,-0.01670540036611929,-0.010400082507684434,-0.007611659910744678
2012-04-04,-0.0099076553964367,-0.018246548750816483,-0.011373831301284804,-0.00834170790298519
2012-04-05,-0.0008080288469729,-0.022596336543161327,-0.014186420547282147,-0.010463713057208985
2012-04-09,-0.0112874430029563,-0.02044094069385605,-0.012785527246981114,-0.009407671689077452
2012-04-10,-0.0170964291656119,-0.02670896399132672,-0.016826731532490626,-0.012451087748472249
2012-04-11,0.0075006125551553,-0.025621710467242813,-0.0161614093822918,-0.01196252207266747
2012-04-12,0.0132859776115603,-0.02673315086172171,-0.016881566181814397,-0.012504487172461862
2012-04-13,-0.0122565662927724,-0.023134266269842937,-0.014593979114709945,-0.01079141839194517
2012-04-16,-0.0005255244416817,-0.02233355354965458,-0.014119460535526753,-0.010449291664247067
2012-04-17,0.0150141220167254,-0.02442765142803785,-0.015462824544702243,-0.011458154724791673
2012-04-18,-0.0038118617250164,-0.024260561548548113,-0.015371256380575524,-0.011391742944509783
2012-04-19,-0.0060029796809475,-0.02268766215485951,-0.014364343590579372,-0.010636926653205927
2012-04-20,0.0011106232608542,-0.023881334497045305,-0.015126671393910667,-0.011210707666668644
2012-04-23,-0.0083342922222433,-0.022088568585952977,-0.013973179858395694,-0.01034353801396608
2012-04-24,0.0037969275935667,-0.02757855087315931,-0.017525108915720088,-0.013021158861535667
2012-04-25,0.0135076540177285,-0.024291724277476005,-0.015397249768159179,-0.011417530546087969
2012-04-26,0.0067003006022394,-0.0276005782374718,-0.01749814090297573,-0.012985862361498634
2012-04-27,0.0024895064876799,-0.02378370135022608,-0.015048565252815718,-0.011145572202747612
2012-04-30,-0.0041621660483341,-0.021240752192897682,-0.013403849080138997,-0.009905916948426694
2012-05-01,0.0058563336778219,-0.019119974516030976,-0.01204682833087763,-0.008889821566767216
2012-05-02,-0.0026849477538037,-0.019308992807062938,-0.012169579689416656,-0.00898074032265269
2012-05-03,-0.0076814695375242,-0.01965817953974788,-0.012398772002691365,-0.009155336324757648
2012-05-04,-0.0163235514515873,-0.01910599865765444,-0.012061596667138392,-0.008909560248688752
2012-05-07,0.0005331016049927,-0.020885630432304986,-0.013228844696517441,-0.00979638660523385
2012-05-08,-0.0044561103689524,-0.020321357292252394,-0.012855974187311506,-0.009512653713529108
2012-05-09,-0.0068434448849812,-0.023533006694773,-0.014916709104919079,-0.011060620857926818
2012-05-10,0.0023821212133228,-0.02968843993879917,-0.01885642815675116,-0.014016781961102391
2012-05-11,-0.0029360580565311,-0.029407301043624476,-0.018674696673487087,-0.013879597766020466
2012-05-14,-0.0113304504627604,-0.027709415724167918,-0.017567411230550754,-0.013042529159307573
2012-05-15,-0.0057700970150333,-0.02734912885851754,-0.017379485642566025,-0.012915926793167835
2012-05-16,-0.0043834943769969,-0.025870725226850314,-0.016455159035844553,-0.012229892982472719
2012-05-17,-0.0147749791555771,-0.02564802267612509,-0.016334562334177453,-0.012146697888351677
2012-05-18,-0.008006718849713,-0.025813144198783815,-0.01649849809839175,-0.012288773886612318
2012-05-21,0.0160334361398613,-0.026018638153725723,-0.016653081980221435,-0.012412199322812656
2012-05-22,0.0007900274641574,-0.024479919315862433,-0.015681937798279148,-0.011685390093643465
2012-05-23,0.0013658820028723,-0.025001772367180725,-0.016025007715049885,-0.011945180091077099
2012-05-24,0.001553318920699,-0.026917426431055325,-0.017239073673836945,-0.01285258859492466
2012-05-25,-0.0024333402193841,-0.02652564550478112,-0.016924874635407417,-0.012596460953866495
2012-05-29,0.0112077067803122,-0.02388573817302811,-0.015223090561196128,-0.011316676748351335
2012-05-30,-0.0145299310867859,-0.02376406587788946,-0.0151572252156336,-0.011268642515156357
2012-05-31,-0.0020505322177752,-0.026603039388404196,-0.017002798998783576,-0.012662884858870101
2012-06-01,-0.0252921772656176,-0.02656147876908708,-0.016979895364313165,-0.012647323383936433
2012-06-04,7.826042722314241e-06,-0.03261765887804016,-0.02089215975805268,-0.015595674972277122
2012-06-05,0.0059068115483125,-0.030147245781507008,-0.01929726400350773,-0.0143948080916908
2012-06-06,0.0227065719599659,-0.027536768511396494,-0.0176052091552088,-0.013117767468235756
2012-06-07,8.36543251674371e-05,-0.027334267342841393,-0.017482185576442884,-0.0130245740662041
2012-06-08,0.007855059610069,-0.029575383313520553,-0.018936684155415908,-0.014121415183656122
2012-06-11,-0.0125123109554605,-0.02694490179516169,-0.017203004329824564,-0.01280402529316911
2012-06-12,0.0115838303132518,-0.026592025964769273,-0.01702574866534736,-0.012687098904547686
2012-06-13,-0.0071395310164277,-0.026270654802309345,-0.016838879525976316,-0.012550584980339823
2012-06-14,0.0105924377506783,-0.02619095203831825,-0.01680934343797675,-0.01253614156710973
2012-06-15,0.0103994857823277,-0.02637836955484266,-0.01688812076003139,-0.012580007790075221
2012-06-18,0.0016372705897547,-0.02376135865844643,-0.015202816535988952,-0.011311153066333469
2012-06-19,0.0097824534562871,-0.023788637981809923,-0.015218102096757044,-0.011321561988390053
2012-06-20,-0.0017245831005396,-0.023036072803509222,-0.014746960089080613,-0.010970010342009194
2012-06-21,-0.0225058824266346,-0.0235594105696951,-0.015054198591825838,-0.01119148292726112
2012-06-22,0.0074785107488564,-0.02348135091172847,-0.015023963747368335,-0.01117743968145723
2012-06-25,-0.0163977704084716,-0.021973072169733276,-0.0140458184397304,-0.01043807513444692
2012-06-26,0.0048900595562013,-0.027845848807310863,-0.01788116926991385,-0.013341189382567507
2012-06-27,0.008823387031783,-0.02561429980993908,-0.016382279096872763,-0.01219399936393256
2012-06-28,-0.0023001475920789,-0.023523129446090953,-0.015038801687318751,-0.011184001879718764
2012-06-29,0.0247876860071265,-0.026441343160535827,-0.01693115085626877,-0.012610645099410546
2012-07-02,0.0021633204759954,-0.03328271663014865,-0.02136053150814314,-0.015945129514260106
2012-07-03,0.0064984128741825,-0.029759684143252373,-0.019064023502793657,-0.014209139240947228
2012-07-05,-0.0046175644012675,-0.025426743814899892,-0.01621978773452196,-0.012055066168243447
2012-07-06,-0.0095653030987437,-0.02295888383511629,-0.014628242769197587,-0.010859259254293282
2012-07-09,-0.0015957568084576,-0.024908122207554957,-0.015932348857628394,-0.011856415186105543
2012-07-10,-0.0082781007790924,-0.022079834994280397,-0.014102649342102067,-0.010478676922129424
2012-07-11,-6.709833263141007e-05,-0.02290568555146754,-0.014658660673188094,-0.01090645460231719
2012-07-12,-0.0047380702942341,-0.022354225751435336,-0.014304010910856174,-0.010640176075873788
2012-07-13,0.0161469407488565,-0.0243624857441807,-0.015577658468183377,-0.011591881343009864
2012-07-16,-0.0022211490475161,-0.02303562824901959,-0.014739267808097421,-0.010964325486035906
2012-07-17,0.0072282731393435,-0.020794723232324584,-0.013254507652279215,-0.009835264127722605
2012-07-18,0.0067612521339945,-0.022859661243495755,-0.014568942833349346,-0.010818482102740756
2012-07-19,0.0026336290167261,-0.020699668207264054,-0.013160863929154165,-0.009754142266595461
2012-07-20,-0.0097616598112484,-0.019538844034807327,-0.012392341664379285,-0.00916856197096607
2012-07-23,-0.0093171351775991,-0.019923166281889185,-0.01267584175176143,-0.009394643999527347
2012-07-24,-0.0089264389556182,-0.03125866284426563,-0.020045825476588775,-0.01495886967624086
2012-07-25,-0.000194290839051,-0.029420026541518606,-0.01882168126537988,-0.01402883194237549
2012-07-26,0.0161755368954281,-0.027232152161935166,-0.01739541864749931,-0.01295142808336323
2012-07-27,0.0190397314312402,-0.03606477301005023,-0.023085334505846156,-0.017227728633650664
2012-07-30,-0.0005701357293936,-0.03322207197192148,-0.02122404662947146,-0.015818854934671906
2012-07-31,-0.0043915408751322,-0.028903075096097925,-0.01842547777685316,-0.013709622539050554
2012-08-01,-0.0027154594482992,-0.02563148225167088,-0.01629845659172444,-0.012104047957326594
2012-08-02,-0.007663264231609,-0.024918009129981742,-0.015839664955025607,-0.011759524043079105
2012-08-03,0.0189413346558939,-0.02749850257062566,-0.01752445076851769,-0.013034773983772271
2012-08-06,0.0023623613047236,-0.03249234552859113,-0.02077136133373282,-0.015483447554368908
2012-08-07,0.0048436638889848,-0.027671041289265595,-0.017622305074674032,-0.013101442077067664
2012-08-08,0.0007705314907893,-0.024643947726514265,-0.015656083531270754,-0.011616804637555204
2012-08-09,0.0003351385686727,-0.02184006895913969,-0.013846614583468508,-0.01025532432443725
2012-08-10,0.0020796247079104,-0.019154404261594732,-0.01211376998701861,-0.008951433415224535
2012-08-13,-0.0008683583591313,-0.01855986329182383,-0.011717140706523126,-0.008649128458922527
2012-08-14,-0.0002635036745521,-0.016907214091102574,-0.010624146661267026,-0.007818094313361975
2012-08-15,0.0010393679301161,-0.01582986234035455,-0.009933429130839137,-0.007300041837388061
2012-08-16,0.0071536489688597,-0.013988401633397103,-0.008747126095190556,-0.0064078052302033225
2012-08-17,0.0017786817038478,-0.0128431887101925,-0.008011285745342801,-0.00585233279979693
2012-08-20,1.4103875040305525e-05,-0.01122120571275826,-0.006958222502235213,-0.005056036762298329
2012-08-21,-0.003355269326315,-0.010821785513390081,-0.006704532579012787,-0.004866455795358383
2012-08-22,0.0001627252952989,-0.012808029266599777,-0.008008029673496913,-0.005857183631585567
2012-08-23,-0.0079406646155,-0.014314288500155769,-0.008946359045877324,-0.0065524299304124765
2012-08-24,0.00614922833247,-0.015469396778873028,-0.009726530782146685,-0.007153725161759174
2012-08-27,-0.0004820404581984,-0.015100812066208126,-0.009476948897423412,-0.006961291990420176
2012-08-28,-0.0007376880907097,-0.013986053851123174,-0.008733038011844,-0.006393230017224523
2012-08-29,0.0009007571933752,-0.013965970369842954,-0.008729102368166165,-0.00639400737694008
2012-08-30,-0.0077360051313899,-0.01264177020267932,-0.007868187351653354,-0.0057447048124527125
2012-08-31,0.0049602074375281,-0.015109222193001974,-0.009497554699428343,-0.006986222479150562
2012-09-04,-0.00105981566284,-0.02119616787494422,-0.013401754349230969,-0.00991419905161085
2012-09-05,-0.0013673268046812,-0.019322037707912527,-0.012169081791708315,-0.008980954944792343
2012-09-06,0.020225368900486,-0.01726096768340414,-0.010849771036164224,-0.007989775289274373
2012-09-07,0.0040910399290439,-0.0200715921175863,-0.012584535907599732,-0.009270407547459258
2012-09-10,-0.0059994041039015,-0.017288237666693615,-0.010790303143980533,-0.007921547985091166
2012-09-11,0.0031227866359815,-0.01510876679000903,-0.009393520057351008,-0.006873779648164473
2012-09-12,0.0021251771720613,-0.013776451141679429,-0.008518015493338372,-0.006207877847866045
2012-09-13,0.016053371523939,-0.013882269075559672,-0.008589051705976587,-0.006261274271445844
2012-09-14,0.0038488799979319,-0.01702292148378576,-0.010543179283948784,-0.007708671020481429
2012-09-17,-0.0030135838985358,-0.01784339002051186,-0.011044921923756328,-0.008077427676492874
2012-09-18,-0.00119153612673,-0.01565781525360347,-0.009783433700105617,-0.007170825113960805
2012-09-19,0.0011983799339407,-0.014546709010435187,-0.00905197104501986,-0.006618509927974068
2012-09-20,-0.0005476526376284,-0.014193422326581485,-0.008825509734210191,-0.006448257543130922
2012-09-21,-0.0001232631876053,-0.015743888812140613,-0.009805266990304925,-0.007179307856309737
2012-09-24,-0.0021321165726764,-0.015595089494030974,-0.009699862251283406,-0.007097430157462551
2012-09-25,-0.0105004138342827,-0.01592710796755859,-0.009818781149387485,-0.00716016012688015
2012-09-26,-0.0057730455526048,-0.015995178395957963,-0.009953734439807543,-0.007290424358044441
2012-09-27,0.009483547888716,-0.016362422967754413,-0.010090794321561233,-0.0073670247180062445
2012-09-28,-0.0046958197990463,-0.01616464767113975,-0.010076413158581902,-0.007385421840351446
2012-10-01,0.00266228656176,-0.017137700240138706,-0.01043332421827458,-0.007578584296919643
2012-10-02,0.0009135264831297,-0.020717544478938917,-0.012938096002046613,-0.009519017673584183
2012-10-03,0.0036940285121866,-0.020649928584435703,-0.012659405516304598,-0.00924284329169961
2012-10-04,0.0072857940924189,-0.018844581135169895,-0.01174816487408626,-0.00862552879622897
2012-10-05,-0.0004927423262683,-0.01821111124488443,-0.011354857401913072,-0.008334009312888848
2012-10-08,-0.0033735863974966,-0.018114791849902848,-0.01126249796910499,-0.008255588176606574
2012-10-09,-0.0099190111565379,-0.01760431714866346,-0.010949415291054166,-0.008027767566100751
2012-10-10,-0.006102268140288,-0.01712308614069154,-0.01058945743796882,-0.0077442091640796094
2012-10-11,0.0001116640031311,-0.01609879608655406,-0.010022153039084946,-0.007344601755502769
2012-10-12,-0.0030403126632547,-0.01817232323164844,-0.011339917783619136,-0.008332631121476282
2012-10-15,0.0079620586416133,-0.01704373607479565,-0.01057487053384243,-0.007746999236032063
2012-10-16,0.010225179250022,-0.016940770530665342,-0.010300605052411295,-0.007478517316151078
2012-10-17,0.004149967028642,-0.01591020424664576,-0.00992968756888423,-0.007281146608405678
2012-10-18,-0.0022683438830251,-0.014458348603263924,-0.008976190852614939,-0.006554978342587272
2012-10-19,-0.0169099190312396,-0.015194298085067231,-0.00943531801244114,-0.0068981803148072795
2012-10-22,0.0003209265036092,-0.017962308983031965,-0.011136738300426122,-0.00815926110257364
2012-10-23,-0.0143252519097982,-0.018018536493311442,-0.011174286817423995,-0.008187443162036703
2012-10-24,-0.0030828895832257,-0.02663646285485351,-0.01658768894504183,-0.012225442054022397
2012-10-25,0.0029484329470577,-0.02469119981197397,-0.015378374616224773,-0.011327515615987174
2012-10-26,-0.0007221290376042,-0.026293806196828782,-0.016453409777145035,-0.01214604864272804
2012-10-31,0.0001487162602726,-0.025221093283799127,-0.015743341831270047,-0.01160886175855979
2012-11-01,0.0107689610169403,-0.02385153560190012,-0.014856153743062598,-0.010939895498624777
2012-11-02,-0.008979020286258,-0.022090101738028535,-0.013599376237885947,-0.009957810989723342
2012-11-05,0.0017937984597935,-0.0212235779527694,-0.01304497048041743,-0.009542235858087687
2012-11-06,0.0076684743352997,-0.01902849785765989,-0.011758038657439997,-0.00861135719321852
2012-11-07,-0.0237862686460612,-0.01862693397377881,-0.011544926569053943,-0.008461690490765405
2012-11-08,-0.012279299221154,-0.03184790896646911,-0.019735818658240152,-0.014533639378627469
2012-11-09,0.0015377476482312,-0.02954148978982159,-0.018129705640981146,-0.013295309141670349
2012-11-12,0.0002826302020055,-0.028742203813773563,-0.017591166453238667,-0.012882638581175512
2012-11-13,-0.0038986404156577,-0.024923531420203062,-0.015235736611006225,-0.011137326365428699
2012-11-14,-0.0140944388735286,-0.0257279169498415,-0.0156988684913784,-0.011471768297823497
2012-11-15,-0.001735207792664,-0.02561376968139097,-0.015741743151758344,-0.011537765612311752
2012-11-16,0.0048951404468944,-0.025557609802656308,-0.015603939799591734,-0.011406999828441905
2012-11-19,0.0193588263422013,-0.026438656201494614,-0.016004440506165375,-0.011663643490430193
2012-11-20,0.0011174192385556,-0.030639047311879757,-0.01862741541260006,-0.013613270507425453
2012-11-21,0.0022310995616487,-0.027732986697388426,-0.017175633067280233,-0.012632735806713844
2012-11-23,0.0129637727901279,-0.023579428288666656,-0.014602065557938228,-0.010725480988037384
2012-11-26,-0.0020885436098359,-0.021593241000043593,-0.01335031749420636,-0.009791687137081262
