date,realized_log_ret,VaR_1,VaR_5,VaR_10
2014-08-13,0.0065202215403958,-0.014931479009390555,-0.009403631058759604,-0.006934772883986366
2014-08-14,0.0044494867825344,-0.013116147148515365,-0.008243861093544183,-0.00606354057266802
2014-08-15,5.114736322475721e-06,-0.010823143263928758,-0.006747936282102944,-0.004930505544040761
2014-08-18,0.0083227275975463,-0.01808539517470097,-0.01141697186849926,-0.008440501830767291
2014-08-19,0.0050796972369191,-0.013808980848355351,-0.008673219169667045,-0.006377880556511909
2014-08-20,0.0024949672593708,-0.01083251441170736,-0.006754697774679011,-0.004934733336444157
2014-08-21,0.0029606715051588,-0.00998356828554896,-0.006186192653162407,-0.00449870491622521
2014-08-22,-0.0020298046500109,-0.009770268640440364,-0.006038078453673833,-0.004381929222014337
2014-08-25,0.0050067580295589,-0.010877112621810776,-0.006771293029936211,-0.004941846810681572
2014-08-26,0.0009253586424797,-0.008968451870142145,-0.005543549503412124,-0.004018100273629522
2014-08-27,-0.0001500000002812,-0.007552584999574908,-0.004627928390536955,-0.003329147242735202
2014-08-28,-0.0014161083412425,-0.007373234092258853,-0.004499495934199465,-0.003228566133501289
2014-08-29,0.0031796847107834,-0.00825007482842282,-0.005067536610119117,-0.00365939217003316
2014-09-02,-0.000674088321106,-0.007961697684303576,-0.004882246479961492,-0.003518945937065147
2014-09-03,-0.0006395555307205,-0.00997135342440994,-0.0061691274155507535,-0.004486713237875647
2014-09-04,-0.0015556264532357,-0.009928848189571435,-0.006134657491165032,-0.004460096608493048
2014-09-05,0.0048589237695138,-0.011575769962556014,-0.0071934427850961855,-0.0052569672224451565
2014-09-08,-0.002963482512075,-0.013294942058051509,-0.008295308554143704,-0.006083030356914685
2014-09-09,-0.0064813394036136,-0.012751414368325767,-0.007961618800991927,-0.005837752128424724
2014-09-10,0.0036192910868022,-0.01444830653772723,-0.00907578358984404,-0.006683890353297406
2014-09-11,0.0008164185725396,-0.015393673408036266,-0.009661484459215677,-0.007117673594504439
2014-09-12,-0.0058649427468076,-0.014402480593700836,-0.009027873605705644,-0.006642023675461978
2014-09-15,-0.0008212228620401,-0.015280404166859978,-0.009606437891577217,-0.007081879077792616
2014-09-16,0.0075369356069652,-0.013816419383280506,-0.008659748794687151,-0.0063681667884476845
2014-09-17,0.0012498189389678,-0.013609238121202598,-0.00851883537254408,-0.006259637901807908
2014-09-18,0.0049489137913498,-0.02023031929634021,-0.012743349381688926,-0.00942479502551965
2014-09-19,-0.0004624553477361,-0.016098746467985346,-0.010103870724156316,-0.007445549039195493
2014-09-22,-0.0080049365669774,-0.013851212316899664,-0.0086656252810959,-0.006366409924688458
2014-09-23,-0.005858159194175,-0.013380824543243696,-0.008387099322023278,-0.006165461918166799
2014-09-24,0.0078766670357053,-0.01470930922484891,-0.009264571839963133,-0.00683380368844349
2014-09-25,-0.0162226250729187,-0.014146708248809627,-0.008901949793230276,-0.006558837698502909
2014-09-26,0.0081845619608058,-0.019382310932073963,-0.01222381974901085,-0.009045758022140613
2014-09-29,-0.0023431750628626,-0.01814594150149408,-0.011442139751370518,-0.008461053965160397
2014-09-30,-0.0026071673862189,-0.019640201632439465,-0.012403919383401072,-0.009184526417652489
2014-10-01,-0.0132928771059122,-0.019901003307459166,-0.012571064962982024,-0.009310994190039551
2014-10-02,-0.0003339541486306,-0.022944255676876916,-0.014552602464327255,-0.010809119781492986
2014-10-03,0.011012848774583,-0.024105921391407385,-0.015297976418220895,-0.011369313507531733
2014-10-06,-0.0013579046620213,-0.02422106662413593,-0.015378687788586283,-0.011431647610225073
2014-10-07,-0.0154164805147241,-0.02211314046558415,-0.014021835533995296,-0.010411114017661415
2014-10-08,0.0173434446181648,-0.021917450211694067,-0.013934277506818698,-0.010357816502314305
2014-10-09,-0.0206359013505297,-0.02632343875193424,-0.01678282220587746,-0.012502548641399748
2014-10-10,-0.0114523579896408,-0.03233140206260522,-0.020635230372070445,-0.015394501237064945
2014-10-13,-0.0167826712262177,-0.034394398099200155,-0.021956788513432374,-0.016387764327111132
2014-10-14,0.0016095253244161,-0.03746712700427471,-0.023974040676867862,-0.017916605473181267
2014-10-15,-0.0081541878867437,-0.038078601334966815,-0.024369113580639708,-0.01821416257031375
2014-10-16,-0.0003382959047444,-0.05703494814784388,-0.036602829782410445,-0.027421880408887545
2014-10-17,0.0131306691382109,-0.0541348315744536,-0.03473582617345194,-0.026017897118448943
2014-10-20,0.0091493008591827,-0.04408839779854288,-0.028267219042978364,-0.021153309735276155
2014-10-21,0.0193090936735718,-0.035186177201357825,-0.022534555036979265,-0.016842279840506767
2014-10-22,-0.0071505876994475,-0.02805182251664867,-0.01796265788454265,-0.013410172680474078
2014-10-23,0.0119406713307208,-0.026465512210397748,-0.016955269917518546,-0.012657406810293748
2014-10-24,0.0071881927076979,-0.02484270304767492,-0.015914098961247052,-0.011875662388596631
2014-10-27,-0.0015895176716158,-0.021429683322637474,-0.013719224384267266,-0.010225674434216906
2014-10-28,0.0117292397826407,-0.020163580012015375,-0.012873036834000238,-0.009581720564752826
2014-10-29,-0.0011294194774977,-0.01704757891159222,-0.010871032723287086,-0.008076673152737168
2014-10-30,0.00613591423674,-0.02059857422926372,-0.013166368784782887,-0.00980502884986508
2014-10-31,0.0114861277155684,-0.01925176779606091,-0.012280572810147642,-0.009132057302501228
2014-11-03,6.939246896209283e-05,-0.016621959637868635,-0.010594027456402996,-0.007865117432784658
2014-11-04,-0.0026452744200353,-0.01595849054093857,-0.010162690696062333,-0.007539204630250595
2014-11-05,0.0054170320028816,-0.016142481733760077,-0.010263472512056076,-0.0076094142733762775
2014-11-06,0.0038134374755705,-0.01643408614999365,-0.010461039346909975,-0.007759723101362952
2014-11-07,0.0003987564758451,-0.015067809901282609,-0.009548949784847886,-0.007062447274803062
2014-11-10,0.0031990592277217,-0.01453958633559,-0.009211911718894284,-0.0068100027373183955
2014-11-11,0.0007503697026178,-0.011968605314608331,-0.0075358310603350995,-0.0055438003872354934
2014-11-12,-0.0008043395531096,-0.010023356219527425,-0.006282356253500347,-0.004600977348623624
2014-11-13,0.000544471299948,-0.010546591387146198,-0.0066289178884321705,-0.004865096113175346
2014-11-14,0.0002451605323434,-0.013652322951782377,-0.008610644479943017,-0.006348703288781357
2014-11-17,0.0007106258462057,-0.011919911599100266,-0.007477817514006567,-0.00549242699984008
2014-11-18,0.005330713994109,-0.012007301222774457,-0.007521681606795962,-0.00552078607697358
2014-11-19,-0.0017997853895819,-0.010718337682300655,-0.006701227901545827,-0.004904974565870553
2014-11-20,0.0020921274903882,-0.012635327501850995,-0.00793567840597265,-0.005833395183856306
2014-11-21,0.0050004113259891,-0.011383593281125174,-0.007117094864560714,-0.005214715296743343
2014-11-24,0.0031458285672272,-0.013708486490215669,-0.008595148174809508,-0.006320105373622733
2014-11-25,-0.000913690187251,-0.010939858137975843,-0.006820875645768801,-0.004987702534740602
2014-11-26,0.0025649152207174,-0.0101366814701651,-0.006309009111366998,-0.004604931021308083
2014-11-28,-0.0025794249724802,-0.00846312271625633,-0.0052349375264006265,-0.003797299074446639
2014-12-01,-0.0068137742146019,-0.008060740028294183,-0.00498966060157615,-0.003619392060275908
2014-12-02,0.0062864437282437,-0.013753420651934491,-0.008664681987543593,-0.006389534596418925
2014-12-03,0.0036710228786862,-0.01243926628192632,-0.007821082727288733,-0.005755050264903349
2014-12-04,-0.0012060865405825,-0.010461446739680014,-0.006548699540523841,-0.004797607877359744
2014-12-05,0.0017459418531933,-0.011565335258731777,-0.007261363372836453,-0.005335078254126256
2014-12-08,-0.0070506602832827,-0.01129462144233421,-0.007078073780583953,-0.005193928959357312
2014-12-09,-0.0004320042393892,-0.015181590833899122,-0.009596892409571367,-0.007095772249943642
2014-12-10,-0.0162105392010349,-0.018329299651342314,-0.011619308395595074,-0.008616048709552335
2014-12-11,0.0042837161446156,-0.02148961565679281,-0.013662034505937351,-0.010156839596598828
2014-12-12,-0.0157326033988827,-0.023727008089442957,-0.015094244795248997,-0.011231273158232427
2014-12-15,-0.0070021422660699,-0.027532058670983454,-0.017578526671243492,-0.013110506553324013
2014-12-16,-0.0080441294087165,-0.03276607852197078,-0.02097915323513829,-0.015676370069524874
2014-12-17,0.0194587173286375,-0.03594354324913698,-0.023067593775449223,-0.017259214036553262
2014-12-18,0.0238973431344229,-0.039166335891090795,-0.025204288105337196,-0.018883143247555634
2014-12-19,0.0045745401770025,-0.03380814709183138,-0.021774073030487066,-0.016309580248180622
2014-12-22,0.0039766083536232,-0.02803749816501729,-0.0180277981320626,-0.013484022904736123
2014-12-23,0.001663070140915,-0.021496405229143402,-0.013779527559408802,-0.010279419835803627
2014-12-24,-0.0001633005935284,-0.01618615566402323,-0.01031914055991044,-0.007666206091487681
2014-12-26,0.0035194589323985,-0.011803740410423418,-0.007480419105679718,-0.005526994097852692
2014-12-29,0.0007990220778157,-0.009561440875058325,-0.006026908815938617,-0.004430422430874429
2014-12-30,-0.0050680846203468,-0.00830894012106145,-0.005213039029976159,-0.003815919704681541
2014-12-31,-0.0103498684334057,-0.009030170375716138,-0.005702502086088026,-0.004194125327624998
2015-01-02,-0.0003691972915653,-0.012368068542444691,-0.007869328446019858,-0.005830724722244714
2015-01-05,-0.0181755881686811,-0.021446146248686637,-0.013750665291903198,-0.010264208365305933
2015-01-06,-0.0093804981370686,-0.025121787547728914,-0.016134160893873355,-0.012063712450634806
2015-01-07,0.0116983627865598,-0.031670624455916875,-0.020399325210475036,-0.01528555830608928
2015-01-08,0.0177047733163471,-0.02850394322792545,-0.018346247990005945,-0.013737568688515224
2015-01-09,-0.0081981343269523,-0.023161385023881743,-0.014895187453199525,-0.011138624694891302
2015-01-12,-0.0081106073396277,-0.023572749655679716,-0.015151216864516658,-0.011328469162019027
2015-01-13,-0.0027445829027241,-0.02516645061526434,-0.0162062810813527,-0.012131001763126916
2015-01-14,-0.005899634380202,-0.03194724266312516,-0.020619296274747387,-0.015463295482847483
2015-01-15,-0.0091761406524,-0.0327730206892783,-0.0211767509613165,-0.01589081412590404
2015-01-16,0.0130718208833826,-0.03306920117631483,-0.021408614459287195,-0.016077736029826553
2015-01-20,0.0017172143784263,-0.029992153342045774,-0.019442837243489445,-0.014604243095490145
2015-01-21,0.0049175535055283,-0.029382051482693187,-0.019062286810652116,-0.014321668658667228
2015-01-22,0.0151133671966539,-0.030982989065687094,-0.02006092388842196,-0.015061204584995557
2015-01-23,-0.0056474809405546,-0.028774035293994304,-0.01863638968357875,-0.01398976731203963
2015-01-26,0.002472875099782,-0.023171629741319047,-0.014957523523939099,-0.011204297053878418
2015-01-27,-0.0132434764853659,-0.019158831395038257,-0.01234149145261774,-0.009227708575825923
2015-01-28,-0.0135160987159919,-0.022037916632805327,-0.014248137259693615,-0.010678707528593711
2015-01-29,0.0094185820974583,-0.027397137654503707,-0.017776637770941045,-0.013356109526792542
2015-01-30,-0.0129954727188499,-0.03180603614783748,-0.020657178320309444,-0.01553387176217503
2015-02-02,0.0126837697544059,-0.03179464696835695,-0.02067460680514025,-0.015555251021884759
2015-02-03,0.0142094465668645,-0.034167001258880135,-0.02224250479017825,-0.016745109676933677
2015-02-04,-0.004104011382207,-0.02861190287687128,-0.018626954504616083,-0.01401533827484966
2015-02-05,0.0102031630840846,-0.02720405093615615,-0.017709861634880184,-0.013323591417225146
2015-02-06,-0.0033027374720679,-0.022110487606528173,-0.01439836656828621,-0.01082466563936611
2015-02-09,-0.0043685650308882,-0.02198441122078664,-0.014335566374979018,-0.010783319801465822
2015-02-10,0.010561946727372,-0.020954280602680637,-0.01368143617803042,-0.010295528761072842
2015-02-11,-2.417482265038018e-06,-0.018809131576659435,-0.012322669428923919,-0.009280736170367402
2015-02-12,0.0095779927606631,-0.016924625240872175,-0.011100932040708611,-0.008360153558709298
2015-02-13,0.0041481342724321,-0.014660569959185347,-0.009589212917119201,-0.007205312678467466
2015-02-17,0.0014011211259337,-0.012489287048401541,-0.00814649709015342,-0.006106229964210245
2015-02-18,-8.09637544767483e-05,-0.011422043896365919,-0.0074415829137520085,-0.005570564564054845
2015-02-19,-0.0009911464753677,-0.01257373307772117,-0.008198205671265585,-0.006144546997850338
2015-02-20,0.0059748493313351,-0.011356306916026073,-0.007396747574254324,-0.0055375554375949225
2015-02-23,-0.0002796453735731,-0.013030283005030282,-0.008484853760212687,-0.006355166980908049
2015-02-24,0.0028992970880539,-0.010848190009294234,-0.00704862758000578,-0.005266761742629786
2015-02-25,-0.0008961093143629,-0.010226388271391941,-0.006621351020876164,-0.004936986055416249
2015-02-26,-0.0014013362327682,-0.009777593767800541,-0.006319726277025966,-0.0047063744597617115
2015-02-27,-0.0029843757693956,-0.012605752584450909,-0.008178133044952633,-0.0061144376644308275
2015-03-02,0.0058984643175001,-0.011635664191647,-0.007542576699616085,-0.005635167202511536
2015-03-03,-0.0043458569789942,-0.009733533490510038,-0.006296566946704188,-0.004690730759937098
2015-03-04,-0.0043267058112252,-0.013427435437863205,-0.008733394689520167,-0.0065405170415131905
2015-03-05,0.0011476874883191,-0.0161077955742315,-0.010511308598906472,-0.007894137674816318
2015-03-06,-0.0142992084854531,-0.013366252604367053,-0.008700143140998534,-0.006518624894667545
2015-03-09,0.0039319098710759,-0.016669569332697243,-0.01086868760710142,-0.008162422588733969
2015-03-10,-0.0165348323813807,-0.014473218803062153,-0.009408113279395442,-0.007048003291540113
2015-03-11,-0.0023691937715399,-0.019298325148488626,-0.012555616781095786,-0.009428432278363378
2015-03-12,0.0123470685460702,-0.019852047999935268,-0.01292728458126877,-0.009712958413021344
2015-03-13,-0.0060497662168854,-0.01754227463424853,-0.011400522390638677,-0.008553410039943208
2015-03-16,0.0132941825371872,-0.02207922279939501,-0.0143928706202718,-0.010824784223403279
2015-03-17,-0.0031864789444329,-0.01844907512843432,-0.012021998329774339,-0.009032392317208817
2015-03-18,0.0119806677625415,-0.016894276580534585,-0.010992807172160085,-0.008251729443455157
2015-03-19,-0.0046554018603028,-0.024301144163990172,-0.015874352147626253,-0.011953562596696745
2015-03-20,0.0089620038818578,-0.020165527318793185,-0.01315338103590544,-0.009891708031830019
2015-03-23,-0.001799291688127,-0.016246313824604054,-0.010576634863904926,-0.007938992984249054
2015-03-24,-0.0061247102302148,-0.014120021521921357,-0.009174986702934183,-0.006876671434704413
2015-03-25,-0.014660109792552,-0.014539851231486873,-0.009469113415264335,-0.007106529637810313
2015-03-26,-0.0023873808086518,-0.020179856133072792,-0.01318938079565909,-0.009931706083429553
2015-03-27,0.0021423478796096,-0.02268430002864117,-0.01484333982567341,-0.011187530584895173
2015-03-30,0.0122817509159247,-0.02089870043968801,-0.013667192086698062,-0.010295284661522564
2015-03-31,-0.0086560619814912,-0.01841487133379979,-0.012045431373401793,-0.009068749295813453
2015-04-01,-0.0040698124954499,-0.018877012733010422,-0.012375843444569773,-0.009328460378047621
2015-04-02,0.0033902403820551,-0.022633623522737994,-0.014857213598638237,-0.011212069390983435
2015-04-06,0.0067678196207339,-0.019884035459982154,-0.01303549248679879,-0.009826686685039311
2015-04-07,-0.0022661072842957,-0.01839717016785619,-0.012042923569985006,-0.009068656715580487
2015-04-08,0.0027441721636813,-0.015294943018234742,-0.009999897193309126,-0.0075199456619673335
2015-04-09,0.0044549374465683,-0.020200878364943983,-0.013241196517986215,-0.009980246789770466
2015-04-10,0.0052323302071632,-0.01825998426837513,-0.011959383022117742,-0.009006966111918013
2015-04-13,-0.0044579182673754,-0.013968883992676796,-0.009109486871470087,-0.006837158831416409
2015-04-14,0.0016233614779599,-0.012679586559890876,-0.008270614446084594,-0.006206444483479707
2015-04-15,0.0048448369808111,-0.014357019219901603,-0.009359811773987857,-0.007028668817014644
2015-04-16,-0.0005508804728711,-0.013565337862630518,-0.008838150774157554,-0.0066329889510519085
2015-04-17,-0.0114757629030108,-0.01338449042412864,-0.008714902523905561,-0.006539165561184447
2015-04-20,0.0091596975600571,-0.016217298324082474,-0.010590585427753804,-0.007967597033364868
2015-04-21,-0.001324516125944,-0.013653923389981401,-0.008906368204169193,-0.006690949527977594
2015-04-22,0.0049697755085276,-0.014252801903119647,-0.009301053863133048,-0.006990777453052603
2015-04-23,0.0024023039544536,-0.01418187701497586,-0.009254388869529024,-0.0069540290845617634
2015-04-24,0.0022737865016324,-0.013411472843033777,-0.00874441620135394,-0.006565641006446405
2015-04-27,-0.0041496485979664,-0.011904588968112043,-0.007743986993959527,-0.005803546175092735
2015-04-28,0.0028077470547014,-0.01461394984969588,-0.00953822264220193,-0.0071680495818139504
2015-04-29,-0.0038941338820146,-0.019138027209828302,-0.012499979446673535,-0.009407095397415957
2015-04-30,-0.0101090231228688,-0.020750265457236516,-0.013574618830383791,-0.010226607455007568
2015-05-01,0.0106452479705199,-0.022153122522297487,-0.014523413088054955,-0.010955020887924728
2015-05-04,0.0030930960569799,-0.01836776721530476,-0.01202225005841728,-0.009055433488906577
2015-05-05,-0.0118461686834834,-0.015187416994577502,-0.009901853487461296,-0.0074384193282244805
2015-05-06,-0.0043237218214722,-0.01811891119166173,-0.011861523892589735,-0.008935533593996044
2015-05-07,0.0036247525332999,-0.025969014856253685,-0.017030025166617162,-0.01285412855269639
2015-05-08,0.0132117652642351,-0.022462285869183245,-0.01470552283418075,-0.011086194380026197
2015-05-11,-0.0049915706708372,-0.017376415165712967,-0.011372936829357964,-0.008563325268139637
2015-05-12,-0.0029564463335871,-0.015425988284244223,-0.010087785468749675,-0.007590054287022035
2015-05-13,-0.000252523449097,-0.019986264549325346,-0.013104208751258048,-0.00988179791002177
2015-05-14,0.0104807309379575,-0.018252766571832772,-0.0119455981682635,-0.008997414948701514
2015-05-15,0.0009638577677488,-0.01452741702894654,-0.009474455809071861,-0.007116182238286375
2015-05-18,0.0029282873286211,-0.01301057121489147,-0.008475834451893644,-0.00635902900533571
2015-05-19,-0.0004862779279841,-0.010259812287027688,-0.006664902493396035,-0.004985752307460053
2015-05-20,-0.0009638577622084,-0.010553005152040983,-0.0068631743142840975,-0.005138567096855915
2015-05-21,0.0024689079465787,-0.011998675898094764,-0.007832076678026127,-0.0058795314834870285
2015-05-22,-0.0022525468107792,-0.010601367780921245,-0.006912931383965192,-0.0051828678204188395
2015-05-26,-0.0103695966023611,-0.010648863039209594,-0.006937054145028548,-0.005198822677148968
2015-05-27,0.0090212802050064,-0.01417623986859558,-0.00929029776718385,-0.0069948546285301914
2015-05-28,-0.0011733136142799,-0.01367196487562574,-0.008950457366259022,-0.006732449960047318
2015-05-29,-0.0063332212792222,-0.014022627997357243,-0.009163805914973242,-0.006888277245432617
2015-06-01,0.0019884750876695,-0.015548364250693407,-0.010193110577033489,-0.007677425361757134
2015-06-02,-0.0010352200766989,-0.01803177692641289,-0.011832539660819767,-0.008920823396376724
2015-06-03,0.0022609366116901,-0.018154285001877855,-0.011908813531430135,-0.008977712594173749
2015-06-04,-0.0085234839162939,-0.014921161751479325,-0.009743115034463892,-0.007323141218383382
2015-06-05,-0.0017187056651311,-0.01656572297747617,-0.01086275876032018,-0.00818473412130813
2015-06-08,-0.0063850198227255,-0.017620882056480217,-0.011556342423464669,-0.008711116538298105
2015-06-09,0.0002259925047418,-0.014611543957762214,-0.009553064832696986,-0.007185486577476211
2015-06-10,0.0117625641943135,-0.015002936251651845,-0.009812464681319,-0.007382819773910553
2015-06-11,0.0022544606320842,-0.013812076315638789,-0.009037082501644275,-0.0067961138964346395
2015-06-12,-0.007198811149764,-0.012689318077969488,-0.008293387308582995,-0.006230910482063264
2015-06-15,-0.0045658901669085,-0.015001051690952111,-0.009827067300637005,-0.007399544886876839
2015-06-16,0.005608714046863,-0.017452527132558758,-0.011449982696959064,-0.008632996243075607
2015-06-17,0.0019633779255867,-0.016463657953335042,-0.010816827324483563,-0.008157429778057782
2015-06-18,0.0096722564542295,-0.017552769590623574,-0.01151446899332293,-0.008679137933912322
2015-06-19,-0.0052995096361847,-0.01575151870165266,-0.010328106324925831,-0.007779354514972807
2015-06-22,0.0063080065430103,-0.012603810021066923,-0.008245720202192178,-0.006199855624205594
2015-06-23,0.0005980199596686,-0.014942430005150286,-0.009793524891699107,-0.007375080668818596
2015-06-24,-0.0072710756579938,-0.012062168933396986,-0.007881825404664634,-0.005921891267138953
2015-06-25,-0.003015562098942,-0.011603291952877126,-0.007587840150003218,-0.005704276946719271
2015-06-26,-0.0002996782049349,-0.01325188523783908,-0.008688312694223963,-0.006544242430573582
2015-06-29,-0.0212281364147743,-0.0152611808780456,-0.01001776210116315,-0.0075542859415765416
2015-06-30,0.0025068295683539,-0.01919988485817563,-0.0125442916582694,-0.009451626347937633
2015-07-01,0.0071557822444408,-0.022095630629886356,-0.014438687691345995,-0.010883333782865622
2015-07-02,-0.0007270048923615,-0.020338737262057947,-0.013252954803800315,-0.009973775746465751
2015-07-06,-0.0035946355656415,-0.016941630295941056,-0.011021344458837913,-0.008282846041840415
2015-07-07,0.0061872857284512,-0.021549530176414363,-0.014053647332342179,-0.010582573306109629
2015-07-08,-0.0167757714451317,-0.027254500120844915,-0.017791480243891752,-0.01341013225842737
2015-07-09,0.0020984113459885,-0.027647921269774455,-0.018084177599802728,-0.013643500023955356
2015-07-10,0.0122051114997736,-0.02449861743715939,-0.015999646187539705,-0.01205843470098295
2015-07-13,0.0109820426279467,-0.019318805861683358,-0.012590681484801969,-0.009474295574174833
2015-07-14,0.0044673907788608,-0.014483063362830135,-0.009432390680725001,-0.007086360298790682
2015-07-15,-0.0004932837619939,-0.010912668497881287,-0.007075155268075796,-0.005297063337176013
2015-07-16,0.0077552190311678,-0.012359509955004464,-0.00803043318843027,-0.00602242272448593
2015-07-17,0.0010680619926617,-0.011476237690490486,-0.007460588868510491,-0.005591353810819498
2015-07-20,0.0007333377536884,-0.009084524590713888,-0.005896686463990967,-0.004408088738841621
2015-07-21,-0.0041957411976198,-0.009788093651448022,-0.0063412581876466315,-0.004738136530371046
2015-07-22,-0.0024000880844079,-0.010430406421483166,-0.006779504196372999,-0.00507672701320721
2015-07-23,-0.0055902040955029,-0.0111460260720104,-0.007253098341623688,-0.005437444885929731
2015-07-24,-0.010719559189515,-0.011996567544452844,-0.007816038085051168,-0.005866939495953451
2015-07-27,-0.0056848059632219,-0.014805228800028462,-0.009675736383277197,-0.007280863056715634
2015-07-28,0.0121546837987924,-0.020409459054188252,-0.013191452985968605,-0.00989606800288373
2015-07-29,0.0071731982562415,-0.018570196026822115,-0.01221117916269755,-0.00922001147352623
2015-07-30,0.0002110362480367,-0.01705459247728678,-0.010866806751491884,-0.00809649984399256
2015-07-31,-0.0019294373240743,-0.016293530371231008,-0.010510939758025912,-0.007867541095610603
2015-08-03,-0.003221641539377,-0.013844573621084457,-0.008912501997846708,-0.006661646192308933
2015-08-04,-0.0022331556408268,-0.01648879936872727,-0.010630380116586517,-0.007956603557377066
2015-08-05,0.0031669292495353,-0.015595514398265242,-0.010220767022785219,-0.007701055541619015
2015-08-06,-0.0077346339038051,-0.016247290461529066,-0.010643585769690628,-0.008019018199846382
2015-08-07,-0.0028281492803179,-0.01743777538815523,-0.011450673963079236,-0.00864091470669758
2015-08-10,0.0125180226339747,-0.018172712922723613,-0.011870229819561678,-0.008939170289730004
2015-08-11,-0.0093396148545084,-0.014139490759249019,-0.009130604843167791,-0.006834853070747055
2015-08-12,0.0008583341652448,-0.01784238053565635,-0.011797806492428021,-0.008928713632311224
2015-08-13,-0.0013237729456569,-0.026060166750553712,-0.017214588072945673,-0.0130354674432354
2015-08-14,0.0038943638495281,-0.021374229172828704,-0.013975424701178294,-0.010532459832490312
2015-08-17,0.0051452241333498,-0.01619895493829475,-0.01067687767016896,-0.008065063312950814
2015-08-18,-0.0026622930005242,-0.01550002115938065,-0.010215907106410994,-0.00771640900594748
2015-08-19,-0.0081642878823906,-0.013325794728839935,-0.008762812265850581,-0.00660673060503223
2015-08-20,-0.0211318753814282,-0.024251521611579178,-0.015944946762762893,-0.012049578401993208
2015-08-21,-0.0322576420771403,-0.02818928847116264,-0.018634472842284998,-0.014120400795282224
2015-08-24,-0.0404449625349938,-0.04129712236163237,-0.027306496487143464,-0.02070878602003322
2015-08-25,-0.0134912480382825,-0.13241467250698177,-0.08784658032119318,-0.06676941079159396
2015-08-26,0.0380116966568921,-0.09259782975850683,-0.06113143168038974,-0.046369521523295
2015-08-27,0.0240366937735494,-0.08130496737260313,-0.053813183117501,-0.04085396310330454
2015-08-28,0.0003520896557223,-0.06514794410267712,-0.042925549309533906,-0.03252520456655509
2015-08-31,-0.0082969169539053,-0.04485077116669689,-0.029626894385109643,-0.0224628573407318
2015-09-01,-0.0297686059480497,-0.03917529319548926,-0.025736889484577245,-0.019468212054778142
2015-09-02,0.017872873467553,-0.043129266027305664,-0.028445008505664136,-0.021551459172490215
2015-09-03,0.0010719186573417,-0.03844796631844579,-0.025387947088235364,-0.01924078947223902
2015-09-04,-0.0153518583531706,-0.033930500796981816,-0.022396909326348993,-0.016968222631998438
2015-09-08,0.0247294302496481,-0.03553332282051139,-0.023470823033774714,-0.0177888144039038
2015-09-09,-0.0137802740535146,-0.02983663413417429,-0.01969616993256546,-0.014920611331098099
2015-09-10,0.0051047244712334,-0.028943059791608508,-0.019144377728291525,-0.014514991758632937
2015-09-11,0.0042579248578018,-0.02964010925015851,-0.01956506033862479,-0.014821438401353417
2015-09-14,-0.0038584533839705,-0.02575156654876531,-0.016903862783622096,-0.012773485109319992
2015-09-15,0.0128259392778433,-0.022150592762572807,-0.014494792215149172,-0.010934822888244428
2015-09-16,0.0085069197171581,-0.018994593215536957,-0.012508418932653649,-0.009453929642448745
2015-09-17,-0.0024188663201218,-0.01842915189141451,-0.012122379900827013,-0.009155711215595896
2015-09-18,-0.0163162034245729,-0.036577132612650824,-0.02418285261392848,-0.018333525311308066
2015-09-21,0.0046722985588445,-0.03432825976000248,-0.022686977323784427,-0.017197154227093003
2015-09-22,-0.0126249835343648,-0.028322919538693092,-0.01869381843379955,-0.014156217951868265
2015-09-23,-0.0019220122628773,-0.030892529565310314,-0.02037090165448478,-0.015425636472990344
2015-09-24,-0.0032495320909946,-0.026297657761971075,-0.017251335966657247,-0.013031803172193691
2015-09-25,-0.0004968841327048,-0.031084634965435662,-0.020467075178290117,-0.015486630594829132
2015-09-28,-0.0260460617929974,-0.03197579346648628,-0.02107962336380312,-0.015958898895997803
2015-09-29,0.0010197253998569,-0.03054226174031405,-0.020146023341430702,-0.01525565558352548
2015-09-30,0.0183097594924781,-0.03649831021568098,-0.02407308037661669,-0.018236239040910485
2015-10-01,0.0026130333324783,-0.03670230029983182,-0.023982534524287044,-0.018099562511150954
2015-10-02,0.0141996444909553,-0.037658329542485804,-0.024800873431409704,-0.018776337666863933
2015-10-05,0.0181113031344475,-0.03817048531902802,-0.025182043282129342,-0.01907755600209229
2015-10-06,-0.0034536775623799,-0.030695929501957573,-0.02024455933807285,-0.015330139741454378
2015-10-07,0.0079156782987386,-0.025679648167775196,-0.016939493861033626,-0.012822895366354985
2015-10-08,0.0088026300148005,-0.028409389509986598,-0.01872812226113729,-0.0141773178167233
2015-10-09,0.0007794909871954,-0.025764759514406106,-0.016944219535965765,-0.012809597551121304
2015-10-12,0.0011457908325436,-0.02116356176737992,-0.013916450574590832,-0.010516594296499145
2015-10-13,-0.0066998676380674,-0.015614736860892762,-0.010224574476538203,-0.007704378436967189
2015-10-14,-0.0048526542139617,-0.01679038353663513,-0.011023614500917517,-0.00831847311064369
2015-10-15,0.0148634635946027,-0.02111310135761468,-0.013885961754302687,-0.010495089990782448
2015-10-16,0.0044517151956391,-0.019880681971653612,-0.01306242679192934,-0.009867230543672752
2015-10-19,0.000540939280464,-0.017079561014905188,-0.011204287485733707,-0.00845181193383576
2015-10-20,-0.0013873585348713,-0.017555254592580415,-0.011386050497511157,-0.008550037840399849
